1544906305.952647,-396,9,4254,0
1544906305.9651282,-399,11,4258,0
1544906305.9817317,-402,9,4256,0
1544906305.997768,-406,11,4250,0
1544906306.010459,-399,13,4244,0
1544906306.026667,-395,15,4245,0
1544906306.0425813,-395,12,4250,0
1544906306.0552258,-400,10,4248,0
1544906306.0718226,-400,14,4254,0
1544906306.0877383,-398,16,4251,0
1544906306.1004395,-402,12,4254,0
1544906306.1169677,-402,14,4256,0
1544906306.1329033,-399,12,4250,0
1544906306.145636,-398,12,4248,0
1544906306.1621184,-397,18,4248,0
1544906306.1776588,-399,20,4252,0
1544906306.190422,-399,20,4250,0
1544906306.2069676,-395,17,4246,0
1544906306.222781,-394,12,4250,0
1544906306.235644,-394,15,4247,0
1544906306.2518601,-396,16,4255,0
1544906306.267988,-396,22,4257,0
1544906306.2807875,-396,19,4250,0
1544906306.2969396,-401,17,4249,0
1544906306.3128061,-400,14,4252,0
1544906306.3257022,-399,9,4252,0
1544906306.342098,-393,10,4258,0
1544906306.3581774,-401,10,4261,0
1544906306.3706965,-405,8,4257,0
1544906306.3871815,-399,11,4262,0
1544906306.4031875,-393,8,4255,0
1544906306.4158545,-400,8,4257,0
1544906306.4321053,-399,4,4260,0
1544906306.447911,-399,7,4262,0
1544906306.4606817,-402,9,4257,0
1544906306.4773033,-398,9,4252,0
1544906306.493346,-400,9,4256,0
1544906306.5057242,-396,10,4247,0
1544906306.5221663,-399,11,4247,0
1544906306.5381331,-402,7,4252,0
1544906306.551017,-399,9,4254,0
1544906306.5674074,-394,12,4252,0
1544906306.583348,-391,12,4248,0
1544906306.5958195,-392,16,4255,0
1544906306.6124663,-390,13,4256,0
1544906306.628456,-394,14,4261,0
1544906306.6411366,-397,17,4264,0
1544906306.65735,-395,12,4264,0
1544906306.6734793,-393,12,4263,0
1544906306.6861784,-390,12,4261,0
1544906306.7025015,-391,10,4252,0
1544906306.7184668,-395,10,4253,0
1544906306.7309983,-394,9,4253,0
1544906306.74738,-394,9,4254,0
1544906306.7635064,-392,10,4258,0
1544906306.776276,-395,12,4259,0
1544906306.7926166,-388,15,4252,0
1544906306.808633,-393,12,4248,0
1544906306.8211703,-396,5,4246,0
1544906306.8377655,-395,6,4255,0
1544906306.8534853,-393,4,4252,0
1544906306.8661,-394,1,4252,0
1544906306.8826303,-394,6,4254,0
1544906306.8986506,-395,4,4248,0
1544906306.9114044,-394,7,4255,0
1544906306.9275715,-394,6,4251,0
1544906306.9435432,-397,5,4245,0
1544906306.9563627,-393,6,4249,0
1544906306.972767,-397,10,4255,0
1544906306.9887528,-397,2,4257,0
1544906307.0013945,-394,3,4255,0
1544906307.0176327,-398,5,4249,0
1544906307.0337026,-399,10,4249,0
1544906307.0464938,-395,9,4247,0
1544906307.0627112,-397,13,4250,0
1544906307.0787547,-395,18,4256,0
1544906307.0915105,-399,15,4254,0
1544906307.1079152,-393,17,4254,0
1544906307.1239684,-398,20,4258,0
1544906307.136363,-401,17,4256,0
1544906307.1527584,-401,8,4250,0
1544906307.1687982,-393,8,4249,0
1544906307.1814992,-388,5,4246,0
1544906307.1980422,-394,5,4242,0
1544906307.2138839,-393,6,4248,0
1544906307.2267358,-390,10,4251,0
1544906307.2430212,-393,4,4243,0
1544906307.2590432,-397,9,4245,0
1544906307.2715957,-396,5,4246,0
1544906307.2879312,-397,7,4246,0
1544906307.3042972,-403,14,4249,0
1544906307.316856,-400,10,4251,0
1544906307.333273,-403,14,4254,0
1544906307.3491232,-403,14,4247,0
1544906307.361751,-404,14,4250,0
1544906307.3782542,-401,14,4247,0
1544906307.394305,-400,14,4253,0
1544906307.4068851,-397,19,4247,0
1544906307.4232986,-399,19,4250,0
1544906307.4392347,-397,12,4250,0
1544906307.451897,-393,12,4258,0
1544906307.4684155,-393,13,4260,0
1544906307.484358,-390,12,4259,0
1544906307.4968266,-392,11,4258,0
1544906307.5133102,-392,10,4251,0
1544906307.5293581,-391,9,4249,0
1544906307.541935,-391,12,4256,0
1544906307.5583673,-395,10,4255,0
1544906307.574418,-391,16,4254,0
1544906307.5871058,-389,15,4256,0
1544906307.603565,-393,14,4263,0
1544906307.6195548,-394,13,4260,0
1544906307.6321287,-397,20,4262,0
1544906307.6485405,-395,21,4259,0
1544906307.664508,-395,20,4251,0
1544906307.677248,-393,22,4261,0
1544906307.693446,-393,21,4263,0
1544906307.7094831,-399,15,4258,0
1544906307.7221427,-402,18,4257,0
1544906307.738485,-399,13,4254,0
1544906307.7544591,-399,14,4255,0
1544906307.7670963,-398,15,4256,0
1544906307.7834573,-396,12,4249,0
1544906307.7996953,-400,17,4243,0
1544906307.8123686,-401,19,4249,0
1544906307.8287451,-400,13,4251,0
1544906307.844575,-398,14,4244,0
1544906307.8573048,-399,14,4253,0
1544906307.8737206,-392,15,4257,0
1544906307.8897893,-390,8,4249,0
1544906307.9023166,-390,13,4251,0
1544906307.9186661,-392,11,4256,0
1544906307.9348748,-397,11,4250,0
1544906307.947504,-395,11,4254,0
1544906307.963795,-394,3,4256,0
1544906307.979836,-396,6,4264,0
1544906307.9923449,-396,0,4255,0
1544906308.0088117,-390,0,4250,0
1544906308.024793,-393,2,4248,0
1544906308.03738,-388,1,4245,0
1544906308.0537696,-394,6,4244,0
1544906308.069991,-389,8,4248,0
1544906308.0825648,-392,6,4251,0
1544906308.0990326,-395,11,4249,0
1544906308.1148531,-397,13,4253,0
1544906308.1274908,-398,12,4253,0
1544906308.1440177,-392,16,4250,0
1544906308.1599762,-394,12,4249,0
1544906308.1725152,-394,13,4248,0
1544906308.1889486,-395,8,4253,0
1544906308.2049732,-396,12,4254,0
1544906308.217707,-398,13,4251,0
1544906308.2340138,-402,10,4259,0
1544906308.2502851,-397,10,4260,0
1544906308.2626035,-399,11,4257,0
1544906308.2790332,-399,13,4253,0
1544906308.295228,-400,12,4248,0
1544906308.3078053,-395,9,4249,0
1544906308.324003,-399,8,4252,0
1544906308.3402152,-405,11,4241,0
1544906308.3528738,-406,12,4240,0
1544906308.3691947,-404,14,4249,0
1544906308.3853827,-400,17,4252,0
1544906308.3978477,-400,13,4253,0
1544906308.414211,-399,9,4251,0
1544906308.4303594,-400,12,4257,0
1544906308.4430375,-394,10,4259,0
1544906308.459392,-397,11,4254,0
1544906308.4752862,-397,13,4254,0
1544906308.4878206,-397,16,4250,0
1544906308.5044525,-394,13,4248,0
1544906308.5205398,-392,12,4249,0
1544906308.5329418,-391,11,4257,0
1544906308.5493267,-393,9,4261,0
1544906308.5655758,-403,3,4257,0
1544906308.5781817,-399,4,4254,0
1544906308.5944068,-397,8,4255,0
1544906308.61044,-399,8,4260,0
1544906308.6230187,-403,12,4249,0
1544906308.6395617,-400,18,4245,0
1544906308.6556087,-399,17,4247,0
1544906308.668156,-395,22,4252,0
1544906308.684432,-390,19,4253,0
1544906308.7005463,-392,16,4248,0
1544906308.713356,-394,15,4245,0
1544906308.7296507,-396,17,4250,0
1544906308.7455964,-398,19,4258,0
1544906308.7581925,-401,20,4254,0
1544906308.7746184,-399,18,4252,0
1544906308.7908092,-399,14,4258,0
1544906308.8034875,-401,11,4260,0
1544906308.8197758,-403,15,4262,0
1544906308.83562,-403,14,4262,0
1544906308.8484392,-400,15,4254,0
1544906308.8648906,-397,14,4256,0
1544906308.8809564,-395,12,4257,0
1544906308.8935618,-394,12,4262,0
1544906308.909878,-400,9,4260,0
1544906308.925995,-399,14,4250,0
1544906308.9384713,-396,17,4249,0
1544906308.9547346,-393,16,4251,0
1544906308.9708934,-395,18,4254,0
1544906308.983582,-393,22,4255,0
1544906308.9999535,-396,19,4262,0
1544906309.0158474,-397,19,4266,0
1544906309.0284498,-397,16,4261,0
1544906309.0448217,-400,10,4261,0
1544906309.0611103,-400,10,4261,0
1544906309.07368,-400,10,4264,0
1544906309.0900095,-397,6,4260,0
1544906309.1059837,-400,8,4247,0
1544906309.1186192,-402,7,4251,0
1544906309.1350546,-403,9,4252,0
1544906309.1512718,-394,12,4256,0
1544906309.163115,-394,14,4254,0
1544906309.1800086,-396,12,4257,0
1544906309.1960914,-399,10,4258,0
1544906309.2087145,-394,11,4260,0
1544906309.2251294,-402,10,4259,0
1544906309.2412596,-403,12,4258,0
1544906309.2536986,-400,20,4262,0
1544906309.270254,-398,19,4261,0
1544906309.2863972,-400,18,4248,0
1544906309.298998,-399,13,4245,0
1544906309.31508,-396,8,4247,0
1544906309.33136,-393,14,4245,0
1544906309.3439558,-395,15,4241,0
1544906309.3603666,-397,12,4245,0
1544906309.3763468,-396,8,4245,0
1544906309.3888438,-394,7,4244,0
1544906309.4053228,-396,7,4250,0
1544906309.4214416,-394,10,4255,0
1544906309.4341192,-396,14,4256,0
1544906309.45041,-397,11,4258,0
1544906309.4666042,-396,12,4261,0
1544906309.4790263,-395,10,4257,0
1544906309.4955256,-390,12,4252,0
1544906309.5115488,-395,12,4255,0
1544906309.5240858,-396,11,4257,0
1544906309.5405078,-394,10,4251,0
1544906309.5566945,-397,10,4252,0
1544906309.569243,-395,12,4247,0
1544906309.5854487,-395,12,4248,0
1544906309.6015446,-393,7,4256,0
1544906309.614056,-390,13,4255,0
1544906309.6301413,-395,11,4249,0
1544906309.646626,-392,9,4248,0
1544906309.6592042,-393,8,4252,0
1544906309.675461,-390,9,4251,0
1544906309.6917949,-395,11,4254,0
1544906309.7041442,-395,13,4249,0
1544906309.7207465,-397,14,4247,0
1544906309.7368553,-400,13,4251,0
1544906309.749395,-400,16,4252,0
1544906309.765682,-401,15,4255,0
1544906309.7818978,-400,15,4257,0
1544906309.7941916,-406,8,4250,0
1544906309.8106408,-404,7,4258,0
1544906309.8270173,-403,12,4252,0
1544906309.839439,-396,11,4255,0
1544906309.855656,-402,11,4252,0
1544906309.8719697,-407,9,4253,0
1544906309.8844135,-403,4,4253,0
1544906309.9006681,-403,7,4249,0
1544906309.917065,-400,8,4250,0
1544906309.9295862,-402,13,4257,0
1544906309.9457824,-400,15,4254,0
1544906309.9620929,-397,12,4253,0
1544906309.9745662,-396,11,4248,0
1544906309.9910038,-395,6,4245,0
1544906310.0070708,-392,8,4247,0
1544906310.0199676,-394,5,4254,0
1544906310.036236,-390,11,4249,0
1544906310.0518718,-393,12,4243,0
1544906310.064141,-396,9,4246,0
1544906310.0804877,-398,4,4246,0
1544906310.0970685,-402,2,4250,0
1544906310.1096907,-398,2,4255,0
1544906310.1261125,-399,3,4253,0
1544906310.1421533,-397,7,4249,0
1544906310.1546397,-398,11,4252,0
1544906310.170959,-400,8,4250,0
1544906310.187097,-395,9,4246,0
1544906310.1998887,-398,6,4238,0
1544906310.2161214,-396,10,4239,0
1544906310.2321112,-397,9,4243,0
1544906310.2448523,-397,6,4249,0
1544906310.2612035,-394,14,4242,0
1544906310.2774906,-398,16,4242,0
1544906310.289984,-394,17,4240,0
1544906310.306336,-389,17,4240,0
1544906310.3224792,-389,12,4244,0
1544906310.335051,-392,14,4250,0
1544906310.3513968,-393,13,4252,0
1544906310.3673499,-395,10,4253,0
1544906310.3800602,-397,12,4248,0
1544906310.3965042,-395,6,4251,0
1544906310.4126325,-395,7,4258,0
1544906310.42481,-395,6,4252,0
1544906310.4412901,-396,8,4249,0
1544906310.4575462,-399,10,4250,0
1544906310.4701648,-400,13,4253,0
1544906310.4866433,-396,13,4249,0
1544906310.5026796,-396,14,4238,0
1544906310.5149744,-395,13,4241,0
1544906310.5315301,-395,15,4248,0
1544906310.547679,-401,13,4254,0
1544906310.5602753,-399,14,4251,0
1544906310.5764616,-401,19,4242,0
1544906310.592756,-396,15,4241,0
1544906310.6052547,-396,11,4240,0
1544906310.621573,-397,10,4243,0
1544906310.6377227,-396,7,4247,0
1544906310.650211,-400,11,4252,0
1544906310.6667333,-400,10,4255,0
1544906310.682924,-399,11,4249,0
1544906310.6953974,-401,11,4255,0
1544906310.7115574,-402,8,4255,0
1544906310.7279303,-397,11,4259,0
1544906310.7402508,-393,12,4260,0
1544906310.7568204,-395,10,4258,0
1544906310.7727914,-403,9,4254,0
1544906310.78544,-405,9,4257,0
1544906310.801821,-405,11,4257,0
1544906310.8181102,-405,12,4249,0
1544906310.830546,-401,8,4243,0
1544906310.8468173,-399,13,4247,0
1544906310.8629513,-396,13,4247,0
1544906310.8755288,-400,7,4247,0
1544906310.8919687,-401,5,4246,0
1544906310.908235,-399,3,4239,0
1544906310.9205868,-398,7,4241,0
1544906310.936828,-400,8,4242,0
1544906310.9533362,-398,11,4246,0
1544906310.9657507,-400,14,4245,0
1544906310.9820228,-399,13,4247,0
1544906310.9984376,-400,14,4245,0
1544906311.0108237,-398,10,4248,0
1544906311.0265307,-402,13,4251,0
1544906311.0427952,-404,11,4258,0
1544906311.0555224,-405,14,4260,0
1544906311.0715954,-401,12,4258,0
1544906311.088192,-395,10,4254,0
1544906311.1005492,-394,9,4249,0
1544906311.117184,-390,8,4255,0
1544906311.1333575,-393,12,4251,0
1544906311.1456733,-394,13,4250,0
1544906311.1620798,-389,13,4248,0
1544906311.1783197,-391,20,4244,0
1544906311.1941955,-392,16,4248,0
1544906311.207234,-394,19,4245,0
1544906311.223553,-394,19,4253,0
1544906311.2360487,-392,19,4256,0
1544906311.2524567,-386,15,4256,0
1544906311.2685337,-392,15,4251,0
1544906311.2808845,-395,14,4252,0
1544906311.2972715,-391,15,4250,0
1544906311.3136709,-394,15,4253,0
1544906311.329559,-394,15,4253,0
1544906311.3424332,-393,18,4251,0
1544906311.3586037,-394,17,4247,0
1544906311.3745308,-395,13,4243,0
1544906311.3873057,-397,13,4245,0
1544906311.403563,-397,9,4249,0
1544906311.4159765,-396,11,4250,0
1544906311.4324906,-392,9,4256,0
1544906311.448719,-392,9,4257,0
1544906311.4610977,-397,9,4256,0
1544906311.4774013,-395,12,4255,0
1544906311.4937103,-399,16,4251,0
1544906311.5097148,-399,12,4250,0
1544906311.5225832,-396,12,4245,0
1544906311.5388696,-393,16,4244,0
1544906311.5545554,-391,15,4250,0
1544906311.5676827,-391,7,4255,0
1544906311.583907,-393,12,4242,0
1544906311.5998423,-390,14,4237,0
1544906311.6125262,-391,14,4242,0
1544906311.628884,-397,14,4243,0
1544906311.644802,-405,12,4246,0
1544906311.6577687,-402,12,4243,0
1544906311.6738586,-404,14,4252,0
1544906311.6899204,-402,14,4249,0
1544906311.7026792,-403,12,4246,0
1544906311.71909,-402,12,4242,0
1544906311.7313905,-398,9,4244,0
1544906311.74793,-391,12,4252,0
1544906311.7640486,-388,9,4253,0
1544906311.776544,-393,9,4249,0
1544906311.7928903,-396,13,4249,0
1544906311.8091786,-396,14,4251,0
1544906311.824845,-395,6,4254,0
1544906311.8377624,-395,9,4254,0
1544906311.8541286,-393,16,4262,0
1544906311.8700058,-398,16,4262,0
1544906311.8830717,-393,11,4255,0
1544906311.8992164,-394,8,4257,0
1544906311.9115214,-399,4,4257,0
1544906311.928004,-397,9,4257,0
1544906311.9443314,-396,12,4258,0
1544906311.9602013,-400,15,4253,0
1544906311.973137,-401,11,4255,0
1544906311.989384,-398,12,4255,0
1544906312.005234,-396,8,4260,0
1544906312.0180933,-400,11,4259,0
1544906312.0343368,-396,4,4255,0
1544906312.0501537,-397,6,4249,0
1544906312.0632405,-394,11,4244,0
1544906312.0795174,-393,10,4244,0
1544906312.095458,-393,12,4240,0
1544906312.108108,-395,12,4240,0
1544906312.1244717,-394,16,4249,0
1544906312.140332,-401,13,4249,0
1544906312.15335,-399,14,4252,0
1544906312.1695216,-404,12,4250,0
1544906312.1853974,-401,6,4245,0
1544906312.198251,-395,13,4246,0
1544906312.2145493,-397,8,4245,0
1544906312.23041,-402,9,4250,0
1544906312.2436028,-392,10,4248,0
1544906312.2595415,-392,14,4245,0
1544906312.275597,-395,15,4247,0
1544906312.2884264,-403,14,4249,0
1544906312.3047361,-404,10,4243,0
1544906312.3205266,-401,6,4243,0
1544906312.333286,-396,7,4245,0
1544906312.349798,-399,8,4250,0
1544906312.365615,-400,8,4258,0
1544906312.378522,-400,5,4258,0
1544906312.3946805,-403,6,4251,0
1544906312.4106083,-401,3,4249,0
1544906312.423625,-395,4,4246,0
1544906312.439958,-398,10,4251,0
1544906312.4556017,-400,12,4247,0
1544906312.468465,-400,8,4256,0
1544906312.4848485,-399,9,4251,0
1544906312.5008762,-400,11,4243,0
1544906312.5137928,-397,10,4244,0
1544906312.529868,-400,14,4254,0
1544906312.5458462,-402,14,4245,0
1544906312.5588062,-405,12,4249,0
1544906312.5750136,-399,13,4256,0
1544906312.5910501,-396,12,4246,0
1544906312.6037364,-394,12,4247,0
1544906312.6200888,-399,10,4251,0
1544906312.6361783,-400,4,4252,0
1544906312.648896,-400,7,4259,0
1544906312.6649976,-405,7,4252,0
1544906312.680878,-407,10,4249,0
1544906312.693899,-405,9,4245,0
1544906312.7102382,-403,9,4244,0
1544906312.7261374,-401,9,4248,0
1544906312.7388964,-398,5,4248,0
1544906312.7551503,-392,7,4252,0
1544906312.7711275,-393,9,4249,0
1544906312.7841005,-399,13,4256,0
1544906312.8003514,-403,12,4253,0
1544906312.8160758,-400,10,4258,0
1544906312.8288624,-394,17,4258,0
1544906312.8453507,-394,13,4256,0
1544906312.8612955,-394,14,4253,0
1544906312.8740656,-389,14,4253,0
1544906312.890298,-394,12,4256,0
1544906312.9063313,-397,19,4258,0
1544906312.9192317,-399,21,4261,0
1544906312.935492,-399,20,4266,0
1544906312.9513543,-394,16,4265,0
1544906312.9639838,-393,22,4253,0
1544906312.9804926,-391,18,4249,0
1544906312.9965086,-390,16,4252,0
1544906313.0092955,-391,15,4251,0
1544906313.0254195,-391,17,4246,0
1544906313.0412817,-392,12,4245,0
1544906313.0541067,-394,15,4246,0
1544906313.0705416,-396,12,4248,0
1544906313.0863202,-394,12,4237,0
1544906313.0991476,-397,8,4241,0
1544906313.1156232,-397,11,4244,0
1544906313.1315372,-396,9,4247,0
1544906313.1442142,-393,11,4253,0
1544906313.1604414,-395,3,4258,0
1544906313.1763294,-399,4,4259,0
1544906313.1893337,-400,7,4258,0
1544906313.205654,-402,11,4260,0
1544906313.2215097,-403,12,4256,0
1544906313.2342784,-401,14,4253,0
1544906313.2506344,-399,15,4249,0
1544906313.266748,-401,15,4246,0
1544906313.2795818,-397,13,4243,0
1544906313.2956305,-394,9,4249,0
1544906313.3116348,-389,13,4252,0
1544906313.3244514,-389,15,4244,0
1544906313.3408833,-395,9,4248,0
1544906313.3568265,-396,13,4252,0
1544906313.3695698,-395,11,4252,0
1544906313.3857133,-387,17,4252,0
1544906313.4018352,-389,14,4253,0
1544906313.4145517,-395,11,4249,0
1544906313.4309723,-398,8,4243,0
1544906313.44668,-399,8,4248,0
1544906313.4596837,-400,12,4250,0
1544906313.4760787,-403,13,4251,0
1544906313.4917824,-407,11,4256,0
1544906313.504565,-409,11,4258,0
1544906313.5209868,-407,11,4254,0
1544906313.5367959,-405,11,4251,0
1544906313.549854,-400,10,4253,0
1544906313.5662153,-399,10,4260,0
1544906313.5820205,-401,16,4250,0
1544906313.5946474,-400,9,4242,0
1544906313.6111028,-400,9,4243,0
1544906313.627086,-399,8,4248,0
1544906313.6399298,-395,8,4253,0
1544906313.6560879,-390,11,4260,0
1544906313.6721423,-396,9,4257,0
1544906313.6849396,-402,7,4266,0
1544906313.7012286,-406,9,4261,0
1544906313.7170165,-406,13,4256,0
1544906313.7298818,-400,14,4251,0
1544906313.7462826,-400,15,4245,0
1544906313.7622502,-396,13,4251,0
1544906313.775054,-397,9,4249,0
1544906313.7913036,-400,9,4256,0
1544906313.8071957,-401,2,4267,0
1544906313.819923,-400,1,4268,0
1544906313.8364537,-398,7,4267,0
1544906313.8522098,-397,11,4259,0
1544906313.864915,-395,2,4255,0
1544906313.8813953,-396,2,4244,0
1544906313.89743,-402,6,4247,0
1544906313.910259,-402,4,4253,0
1544906313.9266164,-401,9,4256,0
1544906313.9423037,-400,14,4261,0
1544906313.9552312,-404,14,4250,0
1544906313.9715579,-401,15,4247,0
1544906313.9875314,-393,15,4249,0
1544906314.0003264,-391,14,4250,0
1544906314.0164692,-388,13,4245,0
1544906314.0325544,-391,19,4253,0
1544906314.045369,-393,20,4251,0
1544906314.061701,-396,15,4249,0
1544906314.0774055,-392,16,4253,0
1544906314.0903764,-396,15,4256,0
1544906314.1067533,-396,17,4254,0
1544906314.1227126,-391,14,4256,0
1544906314.1352441,-390,13,4254,0
1544906314.1516244,-392,6,4254,0
1544906314.1675174,-390,6,4252,0
1544906314.1803262,-392,6,4258,0
1544906314.1968374,-392,6,4245,0
1544906314.2127073,-393,8,4251,0
1544906314.225341,-404,10,4244,0
1544906314.2419543,-402,18,4243,0
1544906314.2577963,-399,18,4243,0
1544906314.2705352,-401,19,4242,0
1544906314.286807,-395,18,4244,0
1544906314.3026934,-390,15,4239,0
1544906314.3156798,-399,12,4246,0
1544906314.332115,-401,15,4242,0
1544906314.347892,-399,11,4250,0
1544906314.3605812,-397,11,4246,0
1544906314.3768723,-400,9,4243,0
1544906314.3927126,-400,8,4248,0
1544906314.4053102,-396,8,4247,0
1544906314.4219394,-393,6,4244,0
1544906314.438003,-399,9,4244,0
1544906314.450683,-397,10,4249,0
1544906314.4671357,-394,12,4250,0
1544906314.4828732,-400,9,4252,0
1544906314.4958065,-401,6,4255,0
1544906314.5120432,-398,12,4258,0
1544906314.5280719,-395,13,4253,0
1544906314.540878,-401,12,4246,0
1544906314.5570867,-402,13,4243,0
1544906314.5729196,-397,11,4243,0
1544906314.5859106,-398,8,4246,0
1544906314.6023655,-396,11,4244,0
1544906314.6181855,-398,7,4245,0
1544906314.6308389,-399,3,4252,0
1544906314.6471272,-400,2,4247,0
1544906314.6632752,-394,2,4250,0
1544906314.6760447,-394,9,4242,0
1544906314.6923177,-394,14,4246,0
1544906314.708193,-392,12,4237,0
1544906314.7208567,-392,9,4237,0
1544906314.737261,-392,11,4243,0
1544906314.753334,-393,8,4246,0
1544906314.7659626,-393,11,4255,0
1544906314.7823384,-397,13,4253,0
1544906314.7983942,-398,11,4251,0
1544906314.8111417,-401,12,4244,0
1544906314.8273401,-399,13,4252,0
1544906314.8433254,-401,12,4254,0
1544906314.8562016,-400,10,4247,0
1544906314.8725154,-397,9,4246,0
1544906314.8885167,-396,7,4245,0
1544906314.90146,-395,7,4249,0
1544906314.9174402,-396,11,4251,0
1544906314.9335475,-397,7,4251,0
1544906314.9462743,-391,4,4248,0
1544906314.9626932,-392,8,4242,0
1544906314.9784234,-391,4,4248,0
1544906314.9911883,-395,3,4242,0
1544906315.0077055,-402,7,4240,0
1544906315.023483,-400,11,4244,0
1544906315.0362732,-401,13,4248,0
1544906315.0527723,-401,16,4247,0
1544906315.068778,-402,16,4241,0
1544906315.0814352,-401,15,4251,0
1544906315.0977232,-403,14,4247,0
1544906315.1136096,-404,9,4254,0
1544906315.126264,-402,8,4253,0
1544906315.1427858,-397,6,4252,0
1544906315.1585765,-400,8,4248,0
1544906315.1711183,-403,9,4251,0
1544906315.1877654,-399,12,4256,0
1544906315.2037127,-400,7,4259,0
1544906315.2165544,-396,8,4254,0
1544906315.2329867,-395,13,4259,0
1544906315.248935,-394,14,4256,0
1544906315.2614543,-392,13,4254,0
1544906315.2778728,-399,12,4256,0
1544906315.293803,-396,10,4248,0
1544906315.3067086,-393,9,4252,0
1544906315.3232868,-402,10,4252,0
1544906315.3389075,-402,8,4247,0
1544906315.3516805,-405,5,4242,0
1544906315.3681493,-410,13,4252,0
1544906315.3840685,-406,15,4260,0
1544906315.396745,-396,16,4258,0
1544906315.412915,-395,12,4259,0
1544906315.4289577,-398,9,4269,0
1544906315.4417539,-401,10,4263,0
1544906315.458127,-401,11,4256,0
1544906315.4741569,-397,6,4258,0
1544906315.4868348,-395,12,4255,0
1544906315.5031936,-392,11,4255,0
1544906315.5190623,-394,10,4256,0
1544906315.5319328,-393,10,4251,0
1544906315.5484188,-390,9,4248,0
1544906315.5640574,-388,13,4252,0
1544906315.576573,-392,14,4253,0
1544906315.5927358,-393,12,4246,0
1544906315.6088686,-398,13,4242,0
1544906315.6213813,-398,12,4234,0
1544906315.6377456,-394,13,4245,0
1544906315.6539261,-399,4,4255,0
1544906315.6664662,-397,8,4259,0
1544906315.6828372,-401,14,4261,0
1544906315.698985,-397,12,4267,0
1544906315.7114682,-395,10,4260,0
1544906315.7278118,-394,12,4256,0
1544906315.744209,-393,16,4254,0
1544906315.7570462,-396,10,4254,0
1544906315.7735288,-397,7,4261,0
1544906315.7896075,-396,11,4258,0
1544906315.8023021,-399,13,4259,0
1544906315.8184955,-401,9,4254,0
1544906315.8344932,-401,6,4253,0
1544906315.8472166,-398,3,4256,0
1544906315.863703,-398,7,4254,0
1544906315.8796856,-397,9,4249,0
1544906315.8922405,-393,8,4252,0
1544906315.9085758,-392,8,4247,0
1544906315.9246387,-392,3,4254,0
1544906315.937316,-395,10,4261,0
1544906315.95394,-389,13,4265,0
1544906315.9696152,-392,11,4259,0
1544906315.982337,-394,11,4262,0
1544906315.9988024,-393,4,4258,0
1544906316.0147827,-395,5,4259,0
1544906316.0272717,-397,10,4250,0
1544906316.0437324,-399,15,4247,0
1544906316.059646,-406,11,4241,0
1544906316.0719163,-407,11,4235,0
1544906316.088587,-407,12,4241,0
1544906316.104631,-407,11,4243,0
1544906316.117385,-407,10,4246,0
1544906316.1340024,-403,13,4247,0
1544906316.1500168,-401,10,4251,0
1544906316.1626918,-400,9,4243,0
1544906316.1787868,-399,9,4242,0
1544906316.1947508,-395,10,4237,0
1544906316.207497,-395,12,4246,0
1544906316.2240405,-397,17,4245,0
1544906316.2400787,-399,15,4246,0
1544906316.2525368,-404,14,4249,0
1544906316.2690032,-401,8,4259,0
1544906316.2851436,-403,11,4263,0
1544906316.2978704,-402,10,4265,0
1544906316.3139784,-396,13,4254,0
1544906316.330101,-399,17,4257,0
1544906316.3427956,-400,15,4255,0
1544906316.359126,-405,17,4254,0
1544906316.3751245,-403,16,4254,0
1544906316.3876212,-406,16,4249,0
1544906316.404074,-404,16,4250,0
1544906316.4202313,-397,14,4248,0
1544906316.4330518,-399,13,4248,0
1544906316.4492025,-399,7,4251,0
1544906316.4652514,-403,9,4252,0
1544906316.4779491,-400,7,4253,0
1544906316.494333,-398,5,4255,0
1544906316.5103714,-398,3,4243,0
1544906316.5229692,-393,5,4249,0
1544906316.5393074,-392,1,4248,0
1544906316.5553896,-392,1,4247,0
1544906316.568103,-399,2,4241,0
1544906316.5841858,-399,0,4252,0
1544906316.6003246,-393,5,4255,0
1544906316.6129985,-398,5,4249,0
1544906316.6295094,-396,7,4254,0
1544906316.645542,-394,11,4262,0
1544906316.658034,-395,13,4258,0
1544906316.674412,-394,11,4251,0
1544906316.690455,-395,11,4245,0
1544906316.7031596,-399,14,4253,0
1544906316.719458,-401,15,4253,0
1544906316.735484,-403,15,4261,0
1544906316.74818,-398,12,4259,0
1544906316.7644897,-398,10,4256,0
1544906316.7803977,-397,8,4251,0
1544906316.7930393,-401,9,4253,0
1544906316.809501,-399,6,4249,0
1544906316.8256485,-398,7,4240,0
1544906316.8382082,-394,8,4240,0
1544906316.8546085,-395,9,4240,0
1544906316.870638,-395,9,4243,0
1544906316.8832405,-399,15,4246,0
1544906316.8996787,-404,8,4247,0
1544906316.9157574,-404,4,4251,0
1544906316.928445,-405,6,4250,0
1544906316.944627,-403,8,4249,0
1544906316.9607294,-403,15,4250,0
1544906316.9734473,-400,18,4254,0
1544906316.9899309,-399,12,4257,0
1544906317.0057478,-393,18,4251,0
1544906317.0184562,-397,15,4246,0
1544906317.0346513,-399,9,4250,0
1544906317.0508475,-401,10,4254,0
1544906317.063689,-397,13,4258,0
1544906317.0798357,-398,15,4256,0
1544906317.0958896,-399,15,4243,0
1544906317.108608,-405,11,4248,0
1544906317.125042,-403,17,4246,0
1544906317.1410131,-398,14,4252,0
