1544907100.9302008,-332,109,4309,33
1544907100.9427352,-284,96,4295,33
1544907100.959085,-257,86,4322,33
1544907100.975334,-246,59,4368,33
1544907100.9877424,-241,38,4349,33
1544907101.0039983,-226,36,4305,33
1544907101.0202382,-168,13,4246,33
1544907101.0327275,-134,6,4250,33
1544907101.0492299,-209,12,4298,33
1544907101.0653174,-312,18,4412,33
1544907101.077908,-367,36,4520,33
1544907101.094304,-319,44,4478,33
1544907101.1105282,-240,63,4343,33
1544907101.123204,-196,53,4239,33
1544907101.1395826,-184,57,4239,33
1544907101.1554542,-236,72,4282,33
1544907101.1680996,-314,82,4319,33
1544907101.184453,-334,99,4328,33
1544907101.2005653,-260,105,4284,33
1544907101.2131133,-153,95,4311,33
1544907101.2295437,-105,103,4359,33
1544907101.2457938,-133,107,4328,33
1544907101.2583845,-257,109,4323,33
1544907101.2749107,-343,112,4384,33
1544907101.2908506,-347,110,4456,33
1544907101.3032794,-293,97,4435,33
1544907101.319917,-204,94,4319,33
1544907101.3359773,-192,99,4182,33
1544907101.3485913,-241,102,4162,33
1544907101.3647487,-297,105,4281,33
1544907101.38094,-302,103,4344,33
1544907101.3936684,-249,108,4349,33
1544907101.4100566,-188,102,4379,33
1544907101.426211,-181,97,4399,33
1544907101.438498,-200,81,4355,33
1544907101.4550374,-228,83,4289,33
1544907101.4712718,-283,87,4247,33
1544907101.483862,-338,88,4270,33
1544907101.5002143,-339,85,4318,33
1544907101.5162888,-288,82,4335,33
1544907101.5287044,-233,79,4344,33
1544907101.5452318,-208,74,4375,33
1544907101.5615985,-212,72,4362,33
1544907101.5738845,-222,73,4315,33
1544907101.5901911,-239,69,4287,33
1544907101.6065695,-260,66,4284,33
1544907101.6190178,-262,61,4303,33
1544907101.6352358,-248,56,4323,33
1544907101.6514478,-240,51,4352,33
1544907101.6640644,-242,50,4348,33
1544907101.680508,-257,51,4306,33
1544907101.696751,-279,59,4292,33
1544907101.7091691,-292,64,4315,33
1544907101.7255526,-275,64,4343,33
1544907101.7417405,-248,63,4342,33
1544907101.7544053,-233,71,4312,33
1544907101.7707944,-219,76,4310,33
1544907101.7867808,-221,63,4346,33
1544907101.7993698,-220,54,4354,33
1544907101.8157668,-222,49,4321,33
1544907101.832084,-227,47,4293,33
1544907101.8443136,-253,47,4288,33
1544907101.8607366,-278,42,4278,33
1544907101.877059,-287,40,4287,33
1544907101.8896189,-283,38,4317,33
1544907101.9060564,-254,37,4336,33
1544907101.9221573,-220,37,4333,33
1544907101.9344506,-206,45,4313,33
1544907101.9509544,-216,41,4298,33
1544907101.9672704,-228,44,4285,33
1544907101.979742,-239,47,4286,33
1544907101.995949,-250,44,4306,33
1544907102.0121813,-259,43,4332,33
1544907102.0245912,-252,43,4352,33
1544907102.0410972,-229,43,4336,33
1544907102.057223,-225,48,4313,33
1544907102.0698102,-238,43,4307,33
1544907102.0863688,-251,38,4302,33
1544907102.1025567,-268,37,4309,33
1544907102.1150029,-272,32,4326,33
1544907102.1312919,-259,32,4330,33
1544907102.1473587,-238,37,4320,33
1544907102.159887,-223,37,4316,33
1544907102.1765678,-236,37,4322,33
1544907102.1925948,-256,34,4325,33
1544907102.2049775,-261,33,4324,33
1544907102.2215524,-258,39,4316,33
1544907102.2377381,-250,42,4316,33
1544907102.250293,-244,42,4322,33
1544907102.2664773,-244,45,4312,33
1544907102.282679,-239,44,4299,33
1544907102.2953017,-245,43,4307,33
1544907102.3118465,-249,44,4320,33
1544907102.328,-240,44,4322,33
1544907102.3404293,-230,40,4325,33
1544907102.356809,-229,34,4322,33
1544907102.3731039,-238,30,4313,33
1544907102.3855066,-246,41,4319,33
1544907102.401985,-253,38,4320,33
1544907102.4179387,-257,33,4313,33
1544907102.4306276,-252,33,4319,33
1544907102.446978,-238,23,4320,33
1544907102.4632945,-236,23,4327,33
1544907102.4791787,-237,22,4327,33
1544907102.4919307,-241,18,4325,33
1544907102.508298,-249,20,4324,33
1544907102.520856,-256,18,4325,33
1544907102.5372698,-251,19,4325,33
1544907102.5535028,-245,19,4326,33
1544907102.5656748,-232,24,4333,33
1544907102.5822878,-235,25,4328,33
1544907102.5985165,-245,23,4325,33
1544907102.611096,-254,23,4317,33
1544907102.6271617,-261,21,4312,33
1544907102.64357,-262,19,4318,33
1544907102.6595213,-259,10,4320,33
1544907102.6725063,-253,6,4328,33
1544907102.688628,-252,6,4331,33
1544907102.7044027,-250,10,4332,33
1544907102.7175426,-249,5,4332,33
1544907102.733809,-249,6,4332,33
1544907102.746053,-247,6,4337,33
1544907102.76257,-248,8,4330,33
1544907102.7787914,-243,5,4326,33
1544907102.7912362,-247,5,4325,33
1544907102.8077915,-252,6,4322,33
1544907102.8237574,-249,1,4317,33
1544907102.8361838,-249,1,4312,33
1544907102.852772,-251,5,4306,33
1544907102.8689375,-250,8,4307,33
1544907102.881454,-248,4,4310,33
1544907102.8977585,-246,0,4307,33
1544907102.9139147,-244,-1,4308,33
1544907102.9299636,-246,0,4311,33
1544907102.9430559,-248,0,4307,33
1544907102.959217,-253,4,4310,33
1544907102.974952,-252,2,4307,33
1544907102.9881873,-247,3,4303,33
1544907103.0041897,-247,5,4307,33
1544907103.0200176,-251,1,4306,33
1544907103.0330918,-253,-1,4309,33
1544907103.0492902,-252,0,4317,33
1544907103.0652382,-253,4,4325,33
1544907103.0781505,-247,-3,4325,33
1544907103.0945444,-245,-5,4314,33
1544907103.1103134,-247,-12,4315,33
1544907103.123206,-252,-7,4320,33
1544907103.1395721,-247,0,4316,33
1544907103.1553237,-248,4,4321,33
1544907103.168319,-246,-3,4321,33
1544907103.184542,-248,-4,4319,33
1544907103.2004545,-246,-3,4319,33
1544907103.2134655,-246,-6,4327,33
1544907103.2297313,-244,-6,4327,33
1544907103.245458,-246,-7,4320,33
1544907103.2584836,-246,-9,4316,33
1544907103.2748797,-245,-14,4320,33
1544907103.2908475,-246,-13,4329,33
1544907103.3037195,-247,-16,4325,33
1544907103.3199935,-240,-18,4316,33
1544907103.3357685,-242,-13,4315,33
1544907103.348735,-243,-11,4323,33
1544907103.3650103,-242,-13,4324,33
1544907103.3809748,-247,-7,4317,33
1544907103.3937314,-244,-12,4317,33
1544907103.4100583,-242,-12,4321,33
1544907103.4258633,-247,-6,4321,33
1544907103.4390242,-249,-5,4327,33
1544907103.4550316,-249,-6,4321,33
1544907103.471037,-250,-6,4324,33
1544907103.483949,-250,-9,4315,33
1544907103.5003998,-247,-5,4316,33
1544907103.5160546,-249,-7,4316,33
1544907103.5291638,-251,-7,4320,33
1544907103.5454597,-251,-4,4318,33
1544907103.5609806,-251,-4,4313,33
1544907103.573593,-254,-3,4307,33
1544907103.5898464,-254,-5,4306,33
1544907103.6061203,-256,-4,4312,33
1544907103.6186492,-251,-2,4315,33
1544907103.6349442,-251,-2,4314,33
1544907103.6511524,-255,-1,4318,33
1544907103.663711,-253,-3,4316,33
1544907103.6800725,-249,-1,4319,33
