1544906710.096732,-99,-75,4313,5
1544906710.1095726,-107,-75,4303,5
1544906710.1260645,-105,-77,4297,5
1544906710.1416814,-108,-76,4307,5
1544906710.1544938,-108,-78,4306,5
1544906710.1708097,-107,-82,4302,5
1544906710.1866531,-99,-83,4307,5
1544906710.1994076,-95,-85,4305,5
1544906710.215957,-100,-86,4305,5
1544906710.231748,-104,-93,4308,5
1544906710.2444918,-114,-78,4314,5
1544906710.260926,-113,-78,4308,5
1544906710.276827,-116,-84,4306,5
1544906710.2896023,-113,-81,4306,5
1544906710.3063073,-114,-73,4305,5
1544906710.3219862,-111,-70,4306,5
1544906710.3346407,-108,-65,4308,5
1544906710.3511539,-108,-68,4306,5
1544906710.3669853,-105,-71,4314,5
1544906710.3797472,-105,-75,4308,5
1544906710.396545,-105,-72,4310,5
1544906710.4120123,-102,-72,4310,5
1544906710.424833,-104,-68,4307,5
1544906710.4412024,-113,-70,4299,5
1544906710.4571157,-113,-75,4305,5
1544906710.4699512,-111,-79,4304,5
1544906710.4862459,-111,-77,4301,5
1544906710.5023708,-109,-73,4310,5
1544906710.515009,-106,-76,4316,5
1544906710.5314803,-111,-80,4319,5
1544906710.5472682,-108,-85,4313,5
1544906710.560147,-110,-89,4312,5
1544906710.5766134,-110,-92,4306,5
1544906710.5925465,-107,-90,4304,5
1544906710.6053412,-107,-87,4314,5
1544906710.6215978,-106,-87,4306,5
1544906710.6375356,-106,-88,4311,5
1544906710.6503408,-105,-82,4318,5
1544906710.6668062,-106,-77,4318,5
1544906710.6825397,-109,-73,4310,5
1544906710.69524,-114,-74,4306,5
1544906710.7116058,-109,-70,4304,5
1544906710.7277937,-112,-72,4307,5
1544906710.7405562,-106,-76,4312,5
1544906710.7566776,-107,-82,4309,5
1544906710.7726564,-110,-80,4312,5
1544906710.7854855,-112,-82,4308,5
1544906710.8019445,-108,-81,4303,5
1544906710.8179848,-108,-79,4301,5
1544906710.8304162,-107,-82,4303,5
1544906710.8468347,-102,-81,4308,5
1544906710.8629408,-100,-81,4314,5
1544906710.8757606,-100,-77,4320,5
1544906710.892058,-103,-71,4315,5
1544906710.907862,-105,-73,4309,5
1544906710.9207847,-111,-75,4316,5
1544906710.937171,-108,-71,4313,5
1544906710.9531689,-104,-73,4306,5
1544906710.9656188,-106,-71,4302,5
1544906710.9820728,-106,-78,4302,5
1544906710.998191,-106,-71,4297,5
1544906711.0110059,-100,-73,4293,5
1544906711.0270758,-96,-74,4302,5
1544906711.043139,-101,-77,4300,5
1544906711.0557983,-96,-79,4296,5
1544906711.0724556,-101,-71,4294,5
1544906711.0883217,-105,-73,4298,5
1544906711.1011024,-101,-73,4296,5
1544906711.1172216,-104,-75,4303,5
1544906711.1334343,-111,-69,4300,5
1544906711.146071,-112,-76,4309,5
1544906711.1623063,-111,-80,4308,5
1544906711.1781218,-109,-77,4308,5
1544906711.190948,-109,-81,4309,5
1544906711.2073653,-109,-82,4301,5
1544906711.22348,-111,-81,4304,5
1544906711.236172,-115,-79,4294,5
1544906711.2526336,-113,-74,4299,5
1544906711.268638,-102,-82,4324,5
1544906711.2812178,-91,-85,4322,5
1544906711.2977018,-104,-81,4306,5
1544906711.3135037,-118,-72,4298,5
1544906711.3262103,-121,-70,4301,5
1544906711.3427498,-111,-70,4312,5
1544906711.3587697,-100,-65,4326,5
1544906711.3712373,-99,-61,4322,5
1544906711.3876898,-109,-65,4311,5
1544906711.4036849,-115,-69,4310,5
1544906711.416589,-115,-67,4313,5
1544906711.4329522,-108,-68,4315,5
1544906711.4489658,-100,-69,4313,5
1544906711.4614244,-106,-71,4304,5
1544906711.4779837,-119,-73,4305,5
1544906711.4938169,-122,-75,4308,5
1544906711.5067732,-117,-83,4311,5
1544906711.522865,-107,-84,4318,5
1544906711.5389376,-105,-79,4309,5
1544906711.551674,-108,-77,4307,5
1544906711.568148,-107,-75,4299,5
1544906711.58417,-103,-75,4302,5
1544906711.5968506,-106,-74,4307,5
1544906711.6132393,-111,-68,4306,5
1544906711.6292365,-111,-67,4301,5
1544906711.6418934,-109,-70,4305,5
1544906711.6583798,-110,-78,4300,5
1544906711.6741343,-112,-81,4304,5
1544906711.686817,-104,-78,4300,5
1544906711.703368,-106,-81,4303,5
1544906711.7193851,-106,-80,4297,5
1544906711.7319045,-109,-84,4300,5
1544906711.7483237,-104,-80,4302,5
1544906711.7644143,-105,-82,4309,5
1544906711.7771585,-105,-81,4307,5
1544906711.793494,-109,-82,4311,5
1544906711.8094985,-110,-83,4305,5
1544906711.8220055,-116,-83,4304,5
1544906711.8384936,-109,-79,4306,5
1544906711.8545127,-100,-73,4305,5
1544906711.8672657,-104,-74,4308,5
1544906711.8836598,-103,-78,4310,5
1544906711.8996613,-106,-75,4305,5
1544906711.9122193,-109,-76,4301,5
1544906711.9284894,-104,-77,4307,5
1544906711.9445038,-107,-75,4307,5
1544906711.9572027,-104,-74,4310,5
1544906711.9737782,-106,-80,4311,5
1544906711.9898813,-108,-79,4305,5
1544906712.0023966,-109,-78,4312,5
1544906712.0186572,-114,-83,4312,5
1544906712.0347033,-106,-83,4303,5
1544906712.0473254,-103,-82,4304,5
1544906712.0638642,-101,-87,4316,5
1544906712.079994,-107,-92,4316,5
1544906712.0925593,-117,-90,4315,5
1544906712.108914,-113,-85,4307,5
1544906712.1249838,-106,-78,4312,5
1544906712.1377163,-103,-77,4312,5
1544906712.1540763,-106,-78,4307,5
1544906712.1697578,-113,-74,4303,5
1544906712.1821988,-116,-74,4305,5
1544906712.1989248,-113,-71,4303,5
1544906712.2151036,-103,-80,4304,5
1544906712.2276409,-103,-78,4310,5
1544906712.2440174,-104,-87,4307,5
1544906712.2602327,-107,-88,4301,5
1544906712.2729027,-103,-86,4304,5
1544906712.2892838,-100,-84,4306,5
1544906712.3051133,-112,-82,4303,5
1544906712.3178315,-116,-72,4310,5
1544906712.334149,-118,-69,4305,5
1544906712.3503895,-118,-72,4309,5
1544906712.3627868,-111,-68,4309,5
1544906712.3791559,-106,-75,4306,5
1544906712.3952725,-101,-78,4305,5
1544906712.4080663,-102,-87,4304,5
1544906712.424537,-112,-84,4315,5
1544906712.4404476,-108,-79,4316,5
1544906712.4529657,-103,-77,4302,5
1544906712.4695659,-100,-79,4313,5
1544906712.4855416,-101,-79,4304,5
1544906712.4982102,-106,-81,4304,5
1544906712.5143805,-113,-80,4302,5
1544906712.5304806,-111,-78,4307,5
1544906712.5434,-103,-85,4307,5
1544906712.5596945,-102,-83,4309,5
1544906712.5755463,-105,-88,4308,5
1544906712.5881348,-105,-85,4309,5
1544906712.6046712,-105,-80,4324,5
1544906712.6208327,-107,-75,4314,5
1544906712.6334696,-107,-81,4305,5
1544906712.6497781,-111,-75,4304,5
1544906712.6658776,-118,-78,4306,5
1544906712.6785076,-116,-74,4309,5
1544906712.6949732,-104,-75,4313,5
1544906712.7107985,-99,-78,4315,5
1544906712.7235928,-101,-76,4309,5
1544906712.739986,-110,-76,4301,5
1544906712.7560637,-115,-77,4300,5
1544906712.7686934,-115,-81,4311,5
1544906712.7851868,-110,-82,4311,5
1544906712.80097,-106,-84,4310,5
1544906712.8136418,-103,-88,4315,5
1544906712.8301072,-106,-84,4310,5
1544906712.8461368,-105,-79,4314,5
1544906712.8586855,-108,-73,4315,5
1544906712.8750782,-103,-75,4322,5
1544906712.8911755,-111,-75,4311,5
1544906712.9037876,-111,-73,4308,5
1544906712.920299,-105,-78,4308,5
1544906712.9360802,-105,-73,4305,5
1544906712.9488513,-105,-71,4310,5
1544906712.9652176,-107,-68,4309,5
1544906712.9814098,-112,-68,4305,5
1544906712.99729,-109,-67,4301,5
1544906713.0102465,-102,-66,4304,5
1544906713.0262823,-99,-56,4307,5
1544906713.038881,-98,-52,4308,5
1544906713.0553162,-113,-54,4311,5
1544906713.0714338,-127,-66,4299,5
1544906713.0838912,-131,-75,4297,5
1544906713.100504,-117,-81,4302,5
1544906713.116613,-95,-90,4311,5
1544906713.1291318,-86,-94,4320,5
1544906713.1453915,-89,-103,4313,5
1544906713.1614778,-107,-104,4301,5
1544906713.174103,-110,-102,4295,5
1544906713.1905363,-112,-101,4292,5
1544906713.2066667,-103,-92,4298,5
1544906713.2191684,-103,-86,4301,5
1544906713.2354393,-105,-81,4306,5
1544906713.2517414,-105,-71,4307,5
1544906713.264234,-105,-66,4309,5
1544906713.2804291,-98,-63,4304,5
1544906713.296723,-101,-60,4315,5
1544906713.3095524,-109,-57,4312,5
1544906713.325758,-113,-57,4316,5
1544906713.341789,-115,-64,4314,5
1544906713.3542812,-110,-62,4309,5
1544906713.3706937,-106,-62,4318,5
1544906713.387035,-102,-68,4316,5
1544906713.399497,-107,-75,4318,5
1544906713.415803,-107,-80,4315,5
1544906713.4319992,-109,-84,4315,5
1544906713.4446065,-115,-86,4309,5
1544906713.4609308,-117,-86,4309,5
1544906713.477091,-115,-84,4308,5
1544906713.4896498,-114,-85,4309,5
1544906713.5059273,-110,-88,4313,5
1544906713.522296,-104,-82,4311,5
1544906713.5346918,-102,-79,4304,5
1544906713.5510957,-106,-78,4302,5
1544906713.5670207,-111,-77,4299,5
1544906713.5796657,-112,-70,4297,5
1544906713.5961456,-109,-70,4302,5
1544906713.6123118,-105,-73,4299,5
1544906713.6247046,-102,-69,4305,5
1544906713.6411517,-104,-73,4306,5
1544906713.6574264,-98,-75,4306,5
1544906713.670054,-101,-76,4307,5
1544906713.6864412,-103,-79,4305,5
1544906713.7025032,-112,-80,4313,5
1544906713.715,-112,-82,4311,5
1544906713.731374,-107,-87,4316,5
1544906713.747592,-108,-86,4312,5
1544906713.7601767,-105,-84,4308,5
1544906713.7763057,-102,-81,4303,5
1544906713.7926738,-102,-77,4309,5
1544906713.8051589,-105,-74,4312,5
1544906713.8216183,-109,-70,4315,5
1544906713.8375223,-109,-72,4309,5
1544906713.8501577,-110,-71,4314,5
1544906713.8666267,-109,-70,4307,5
1544906713.8828332,-111,-70,4308,5
1544906713.8953843,-110,-69,4302,5
1544906713.9116187,-106,-70,4302,5
1544906713.9278858,-103,-71,4311,5
1544906713.940439,-107,-71,4314,5
1544906713.9567797,-105,-74,4315,5
1544906713.9727795,-106,-72,4311,5
1544906713.985245,-106,-74,4310,5
1544906714.0017335,-105,-78,4304,5
1544906714.0178528,-108,-75,4301,5
1544906714.0304236,-104,-76,4300,5
1544906714.0467331,-102,-86,4294,5
1544906714.0629394,-101,-88,4294,5
1544906714.0755281,-99,-86,4300,5
1544906714.0920234,-99,-89,4293,5
1544906714.1081567,-100,-91,4294,5
1544906714.1206262,-101,-92,4295,5
1544906714.1368597,-104,-85,4298,5
1544906714.153252,-104,-85,4313,5
1544906714.1651466,-105,-85,4310,5
1544906714.181909,-109,-85,4306,5
1544906714.198273,-105,-83,4304,5
1544906714.2106488,-100,-76,4296,5
1544906714.2272499,-104,-76,4296,5
1544906714.243438,-106,-70,4297,5
1544906714.255687,-109,-73,4297,5
1544906714.272071,-105,-73,4299,5
1544906714.2884939,-102,-77,4303,5
1544906714.3044047,-103,-76,4308,5
1544906714.3173714,-109,-84,4315,5
1544906714.333588,-108,-82,4315,5
1544906714.3494167,-111,-77,4314,5
1544906714.3621497,-109,-72,4318,5
1544906714.3785584,-108,-75,4323,5
1544906714.394239,-109,-75,4322,5
1544906714.4072824,-104,-75,4316,5
1544906714.4235263,-109,-75,4307,5
1544906714.4395561,-108,-69,4306,5
1544906714.4525526,-107,-68,4306,5
1544906714.4686859,-106,-75,4303,5
1544906714.4844322,-110,-76,4310,5
1544906714.4973853,-116,-80,4311,5
1544906714.5138118,-110,-78,4318,5
1544906714.529641,-110,-73,4319,5
1544906714.542672,-107,-76,4314,5
1544906714.5588782,-110,-77,4316,5
1544906714.5747747,-113,-78,4315,5
1544906714.5878053,-108,-78,4300,5
1544906714.6037807,-106,-83,4299,5
1544906714.619738,-101,-86,4307,5
1544906714.6327746,-104,-74,4314,5
1544906714.649007,-110,-72,4310,5
1544906714.6649706,-115,-76,4308,5
1544906714.677679,-114,-79,4314,5
1544906714.6939106,-113,-82,4315,5
1544906714.710002,-112,-76,4321,5
1544906714.7229722,-107,-73,4322,5
1544906714.7390995,-103,-66,4321,5
1544906714.7549248,-108,-66,4316,5
1544906714.7678726,-109,-66,4312,5
1544906714.7841966,-104,-67,4314,5
1544906714.800209,-105,-67,4309,5
1544906714.8128593,-109,-70,4312,5
1544906714.8291502,-108,-67,4303,5
1544906714.8450906,-106,-72,4299,5
1544906714.8582067,-107,-72,4306,5
1544906714.8743446,-108,-78,4307,5
1544906714.8902013,-109,-78,4310,5
1544906714.9029558,-109,-78,4299,5
1544906714.9195127,-108,-81,4305,5
1544906714.9354537,-105,-76,4302,5
1544906714.948266,-109,-78,4316,5
1544906714.964591,-111,-78,4316,5
1544906714.9802957,-109,-79,4307,5
1544906714.993361,-107,-70,4312,5
1544906715.0095963,-108,-72,4302,5
1544906715.0253565,-108,-74,4306,5
1544906715.0382328,-109,-70,4305,5
1544906715.0547135,-112,-68,4309,5
1544906715.070563,-113,-70,4313,5
1544906715.0835443,-110,-72,4312,5
1544906715.0997665,-109,-74,4313,5
1544906715.1156254,-104,-76,4305,5
1544906715.1285071,-108,-80,4302,5
1544906715.1447718,-111,-85,4304,5
1544906715.1605463,-113,-85,4302,5
1544906715.1734903,-113,-89,4307,5
1544906715.1897619,-109,-89,4305,5
1544906715.2057931,-111,-83,4310,5
1544906715.2186115,-111,-78,4306,5
1544906715.2347047,-108,-78,4309,5
1544906715.2507293,-110,-77,4307,5
1544906715.2636666,-108,-75,4303,5
1544906715.2799976,-100,-79,4309,5
1544906715.2958713,-105,-79,4308,5
1544906715.308731,-108,-75,4311,5
1544906715.3250124,-109,-76,4315,5
1544906715.3409328,-107,-72,4310,5
1544906715.3538134,-107,-71,4313,5
1544906715.3701906,-104,-74,4302,5
1544906715.3858306,-107,-81,4297,5
1544906715.398872,-106,-75,4292,5
1544906715.4150293,-110,-80,4299,5
1544906715.4311602,-112,-76,4309,5
1544906715.4438133,-110,-79,4310,5
1544906715.460159,-109,-72,4306,5
1544906715.4762173,-107,-73,4309,5
1544906715.4890025,-106,-76,4305,5
1544906715.5053954,-108,-71,4305,5
1544906715.5212474,-107,-73,4302,5
1544906715.533943,-106,-71,4303,5
1544906715.5505068,-111,-69,4299,5
1544906715.5664327,-115,-74,4300,5
1544906715.5790374,-109,-75,4304,5
1544906715.595417,-109,-66,4308,5
1544906715.6113584,-107,-66,4311,5
1544906715.6243558,-111,-73,4310,5
1544906715.640633,-109,-78,4308,5
1544906715.656354,-109,-83,4311,5
1544906715.6691654,-111,-82,4318,5
1544906715.685627,-109,-82,4318,5
1544906715.7015376,-109,-85,4321,5
1544906715.7143917,-109,-91,4319,5
1544906715.7305596,-106,-86,4314,5
1544906715.746636,-110,-82,4310,5
1544906715.759473,-111,-78,4306,5
1544906715.775801,-114,-79,4301,5
1544906715.7916574,-112,-77,4304,5
1544906715.8043602,-115,-76,4305,5
1544906715.8206344,-117,-72,4302,5
1544906715.8368306,-106,-72,4308,5
1544906715.8495836,-108,-74,4307,5
1544906715.8657858,-106,-81,4307,5
1544906715.881693,-107,-81,4296,5
1544906715.8946095,-103,-80,4292,5
1544906715.9109523,-106,-78,4292,5
1544906715.9269865,-106,-83,4297,5
1544906715.9397464,-105,-83,4303,5
1544906715.9560523,-107,-81,4309,5
1544906715.972048,-108,-77,4312,5
1544906715.9848456,-110,-70,4312,5
1544906716.0012279,-109,-61,4311,5
1544906716.0169168,-113,-57,4306,5
1544906716.0297313,-113,-58,4309,5
1544906716.046079,-109,-62,4305,5
1544906716.0620527,-115,-66,4298,5
1544906716.0748162,-114,-68,4303,5
1544906716.0911958,-116,-73,4299,5
1544906716.1072578,-113,-79,4301,5
1544906716.120122,-107,-86,4307,5
1544906716.136402,-106,-78,4307,5
1544906716.1522808,-109,-76,4307,5
1544906716.164839,-105,-78,4307,5
1544906716.1812575,-104,-80,4308,5
1544906716.1972592,-108,-83,4305,5
1544906716.2101803,-108,-83,4304,5
1544906716.226342,-110,-77,4309,5
1544906716.2424212,-105,-80,4309,5
1544906716.2552805,-101,-74,4301,5
1544906716.2716866,-105,-77,4307,5
1544906716.2875023,-108,-78,4319,5
1544906716.3001826,-114,-72,4310,5
1544906716.3166971,-118,-66,4310,5
1544906716.3326283,-119,-67,4310,5
1544906716.3455076,-117,-68,4312,5
1544906716.3616807,-116,-72,4313,5
1544906716.3776104,-117,-68,4299,5
1544906716.3904922,-114,-66,4301,5
1544906716.4067698,-117,-68,4309,5
1544906716.4225714,-111,-73,4306,5
1544906716.4353347,-109,-78,4304,5
1544906716.451838,-106,-78,4304,5
1544906716.4677353,-108,-73,4306,5
1544906716.4805334,-112,-72,4316,5
1544906716.4969337,-110,-77,4316,5
1544906716.5126197,-109,-81,4315,5
1544906716.525603,-109,-83,4306,5
1544906716.5420508,-106,-84,4299,5
1544906716.557813,-105,-78,4301,5
1544906716.570645,-111,-79,4306,5
1544906716.587073,-111,-81,4301,5
1544906716.6030672,-113,-90,4299,5
1544906716.6157684,-116,-93,4291,5
1544906716.6319969,-114,-98,4295,5
1544906716.6478684,-105,-98,4294,5
1544906716.6606586,-107,-93,4298,5
1544906716.6772747,-104,-86,4293,5
1544906716.693208,-105,-85,4301,5
1544906716.7060144,-110,-78,4311,5
1544906716.7221305,-116,-74,4312,5
1544906716.7381477,-120,-69,4314,5
1544906716.7509747,-116,-70,4312,5
1544906716.7673566,-120,-72,4312,5
1544906716.7833226,-121,-73,4311,5
1544906716.7957911,-116,-76,4315,5
1544906716.8124623,-110,-72,4303,5
1544906716.8283694,-106,-73,4303,5
1544906716.8411853,-107,-69,4307,5
1544906716.857431,-111,-70,4311,5
1544906716.87343,-110,-67,4309,5
1544906716.8861125,-114,-67,4306,5
1544906716.902592,-119,-70,4313,5
1544906716.9184608,-119,-71,4309,5
1544906716.9311144,-114,-71,4309,5
1544906716.947534,-110,-71,4306,5
1544906716.96354,-106,-68,4308,5
1544906716.976457,-104,-69,4313,5
1544906716.992673,-102,-68,4316,5
1544906717.008648,-103,-70,4310,5
1544906717.0211377,-112,-74,4310,5
1544906717.0375612,-115,-76,4307,5
1544906717.0535078,-110,-84,4303,5
1544906717.0662713,-103,-84,4307,5
1544906717.0826187,-98,-86,4315,5
1544906717.0984285,-99,-84,4313,5
1544906717.1108775,-104,-88,4311,5
1544906717.1272585,-109,-85,4310,5
1544906717.1436434,-112,-86,4315,5
1544906717.1558826,-112,-86,4325,5
1544906717.1726685,-110,-86,4325,5
1544906717.188621,-108,-84,4314,5
1544906717.2015052,-105,-78,4321,5
1544906717.2178705,-102,-75,4316,5
1544906717.2338817,-102,-77,4314,5
1544906717.24662,-107,-74,4309,5
1544906717.2628455,-110,-74,4301,5
1544906717.2788694,-112,-76,4303,5
1544906717.2916963,-106,-76,4310,5
1544906717.3081748,-107,-78,4309,5
1544906717.324061,-103,-80,4307,5
1544906717.3368397,-101,-82,4302,5
1544906717.353003,-104,-82,4308,5
1544906717.369196,-110,-78,4310,5
1544906717.3818946,-115,-79,4303,5
1544906717.3982565,-110,-78,4302,5
1544906717.4140263,-110,-77,4298,5
1544906717.4267998,-112,-78,4297,5
1544906717.4433477,-116,-74,4314,5
1544906717.4592986,-112,-67,4316,5
1544906717.4719474,-110,-67,4319,5
1544906717.488214,-108,-69,4323,5
1544906717.5043669,-104,-64,4315,5
1544906717.5171075,-107,-62,4322,5
1544906717.5335965,-111,-68,4322,5
1544906717.5495207,-107,-72,4315,5
1544906717.5619342,-108,-76,4308,5
1544906717.5786889,-112,-70,4309,5
1544906717.594584,-109,-72,4309,5
1544906717.6072133,-106,-76,4311,5
1544906717.6239157,-107,-72,4309,5
1544906717.6395981,-110,-71,4310,5
1544906717.652239,-107,-73,4305,5
1544906717.6687245,-108,-76,4310,5
1544906717.6844847,-103,-77,4307,5
1544906717.697174,-108,-82,4302,5
1544906717.7136118,-115,-85,4308,5
1544906717.7297244,-113,-88,4306,5
1544906717.7425103,-106,-86,4298,5
1544906717.758772,-106,-88,4301,5
1544906717.774581,-106,-90,4301,5
1544906717.7874675,-110,-89,4305,5
1544906717.8039746,-115,-79,4306,5
1544906717.819872,-115,-70,4304,5
1544906717.8325267,-108,-63,4304,5
1544906717.8489127,-106,-58,4300,5
1544906717.864946,-107,-51,4301,5
1544906717.8775926,-104,-51,4301,5
1544906717.8937573,-100,-41,4312,5
1544906717.9098656,-100,-35,4315,5
1544906717.922653,-104,-33,4321,5
1544906717.9391568,-108,-34,4323,5
1544906717.9550686,-108,-24,4323,5
1544906717.9675963,-105,-24,4313,5
1544906717.9839723,-100,-29,4316,5
1544906718.0001726,-94,-22,4320,5
1544906718.0126507,-99,-24,4325,5
1544906718.029071,-109,-22,4311,5
1544906718.0451353,-109,-26,4307,5
1544906718.0578618,-107,-32,4315,5
1544906718.074288,-105,-43,4319,5
1544906718.0903785,-101,-57,4316,5
1544906718.1028142,-106,-65,4309,5
1544906718.119184,-114,-79,4296,5
1544906718.1353533,-125,-96,4299,5
1544906718.1480417,-120,-111,4301,5
1544906718.1641977,-97,-117,4290,5
1544906718.1801724,-75,-116,4295,5
1544906718.1929376,-78,-120,4300,5
1544906718.209291,-102,-115,4302,5
1544906718.2255445,-124,-110,4298,5
1544906718.2381175,-132,-113,4294,5
1544906718.2546794,-125,-116,4299,5
1544906718.2704785,-114,-128,4297,5
1544906718.2832706,-115,-132,4299,5
1544906718.2996795,-104,-129,4297,5
1544906718.3154645,-85,-124,4292,5
1544906718.3281236,-88,-123,4301,5
1544906718.3447168,-103,-125,4307,5
1544906718.3606145,-127,-131,4297,5
1544906718.3734882,-146,-140,4286,5
1544906718.389814,-128,-148,4290,5
1544906718.4058208,-99,-154,4310,5
1544906718.4184587,-81,-151,4315,5
1544906718.4347198,-77,-142,4322,5
1544906718.4507077,-90,-131,4314,5
1544906718.4637163,-109,-113,4309,5
1544906718.4797516,-118,-98,4299,5
1544906718.4958875,-119,-85,4304,5
1544906718.508582,-115,-68,4315,5
1544906718.5247183,-109,-53,4314,5
1544906718.540799,-111,-50,4312,5
1544906718.5535996,-106,-43,4307,5
1544906718.569788,-99,-34,4310,5
1544906718.586064,-101,-31,4308,5
1544906718.598619,-99,-31,4302,5
1544906718.6148658,-105,-34,4305,5
1544906718.631077,-110,-29,4300,5
1544906718.6437304,-112,-25,4296,5
1544906718.660092,-99,-22,4310,5
1544906718.6760056,-98,-25,4318,5
1544906718.6887162,-98,-24,4315,5
1544906718.705137,-99,-25,4309,5
1544906718.7213464,-102,-30,4306,5
1544906718.7337244,-112,-34,4305,5
1544906718.75021,-114,-48,4310,5
1544906718.7664022,-115,-59,4311,5
1544906718.7789986,-117,-70,4308,5
1544906718.7952118,-110,-76,4308,5
1544906718.8113542,-101,-83,4307,5
1544906718.8238204,-103,-98,4313,5
1544906718.8405118,-108,-109,4316,5
1544906718.8565724,-114,-118,4316,5
1544906718.869157,-116,-128,4312,5
1544906718.8853147,-115,-131,4311,5
1544906718.9015172,-89,-126,4303,5
1544906718.913907,16,-69,4292,5
1544906718.930416,-10,-1,4335,5
1544906718.9463565,-292,7,4382,5
1544906718.9590735,-465,-20,4255,5
1544906718.9755702,-246,-60,4217,5
1544906718.9917138,163,-112,4334,5
1544906719.004357,333,-152,4392,5
1544906719.0204375,65,-168,4352,5
1544906719.0368156,-294,-163,4278,5
1544906719.0493844,-435,-137,4240,5
1544906719.0657473,-282,-110,4244,5
1544906719.081811,-31,-98,4302,5
1544906719.0942843,58,-89,4369,5
1544906719.1106474,-20,-76,4372,5
1544906719.1268919,-108,-64,4326,5
1544906719.1395552,-116,-45,4291,5
1544906719.1556382,-90,-32,4275,5
1544906719.1717951,-120,-26,4285,5
1544906719.1843436,-195,-24,4316,5
1544906719.2009463,-208,-28,4327,5
1544906719.2170198,-141,-30,4322,5
1544906719.2293386,-47,-37,4306,5
1544906719.2458718,-7,-46,4311,5
1544906719.2620609,-50,-50,4325,5
1544906719.2746124,-125,-70,4336,5
1544906719.2910888,-181,-82,4322,5
1544906719.3070521,-184,-98,4290,5
1544906719.3197975,-137,-120,4281,5
1544906719.3361018,-87,-146,4303,5
1544906719.3522942,-66,-164,4321,5
1544906719.3646479,-59,-172,4320,5
1544906719.3810556,-50,-167,4310,5
1544906719.3972921,-76,-159,4309,5
1544906719.4099166,-118,-138,4303,5
1544906719.426457,-143,-115,4294,5
1544906719.442421,-150,-94,4307,5
1544906719.4547276,-132,-76,4319,5
1544906719.4712148,-97,-56,4318,5
1544906719.4872975,-72,-51,4318,5
1544906719.4999926,-68,-40,4323,5
1544906719.5161035,-95,-32,4328,5
1544906719.5325294,-127,-30,4321,5
1544906719.5449996,-143,-24,4319,5
1544906719.561458,-141,-31,4308,5
1544906719.5774174,-121,-37,4305,5
1544906719.58996,-97,-45,4312,5
1544906719.60653,-80,-53,4318,5
1544906719.6226332,-77,-58,4315,5
1544906719.63521,-92,-69,4316,5
1544906719.6516182,-107,-73,4310,5
1544906719.6676328,-130,-75,4304,5
1544906719.6801336,-135,-80,4301,5
1544906719.6966124,-120,-83,4301,5
1544906719.7126207,-102,-87,4309,5
1544906719.725306,-88,-93,4311,5
1544906719.7416344,-87,-93,4314,5
1544906719.7578814,-93,-91,4310,5
1544906719.7704055,-105,-88,4302,5
1544906719.7868814,-114,-81,4306,5
1544906719.8028202,-124,-73,4306,5
1544906719.8154202,-120,-72,4305,5
1544906719.8318188,-107,-68,4306,5
1544906719.847954,-99,-70,4307,5
1544906719.8603802,-97,-75,4306,5
1544906719.8769422,-105,-74,4303,5
1544906719.8931644,-117,-74,4305,5
1544906719.9055073,-122,-73,4307,5
1544906719.9220555,-117,-69,4309,5
1544906719.9379354,-120,-75,4310,5
1544906719.9506526,-109,-75,4312,5
1544906719.967022,-104,-75,4317,5
1544906719.9832451,-102,-71,4319,5
1544906719.995937,-102,-69,4312,5
1544906720.0120442,-106,-71,4308,5
1544906720.028138,-111,-70,4304,5
1544906720.0406194,-109,-70,4302,5
1544906720.0571764,-115,-74,4297,5
1544906720.073441,-114,-73,4305,5
1544906720.0858383,-104,-75,4304,5
1544906720.1022217,-105,-69,4300,5
1544906720.1184661,-107,-75,4301,5
1544906720.1308713,-105,-78,4305,5
1544906720.1470563,-99,-74,4305,5
1544906720.1629615,-106,-74,4303,5
1544906720.1757598,-104,-79,4313,5
1544906720.1922433,-105,-77,4311,5
1544906720.208538,-103,-80,4303,5
1544906720.2209022,-106,-79,4308,5
1544906720.2375288,-105,-81,4307,5
1544906720.2536204,-107,-81,4309,5
1544906720.2661378,-113,-81,4310,5
1544906720.2825115,-111,-79,4301,5
1544906720.298703,-114,-77,4314,5
1544906720.3111012,-119,-75,4307,5
1544906720.3275964,-111,-79,4315,5
1544906720.3435955,-110,-82,4310,5
1544906720.3560092,-106,-73,4308,5
1544906720.3725665,-109,-74,4297,5
1544906720.3888714,-106,-70,4300,5
1544906720.4013324,-105,-69,4292,5
1544906720.4175234,-107,-70,4293,5
1544906720.4337008,-107,-78,4290,5
1544906720.4462593,-110,-75,4293,5
1544906720.4628341,-114,-74,4296,5
1544906720.4788313,-115,-72,4301,5
1544906720.4913502,-108,-71,4298,5
1544906720.5078394,-107,-76,4300,5
1544906720.5238678,-106,-80,4300,5
1544906720.5399141,-101,-75,4297,5
1544906720.5527265,-102,-80,4299,5
1544906720.5689278,-104,-81,4297,5
1544906720.5850265,-102,-75,4305,5
1544906720.5979564,-102,-80,4303,5
1544906720.6141655,-106,-76,4310,5
1544906720.6300223,-106,-78,4312,5
1544906720.6428423,-100,-71,4314,5
1544906720.6592388,-99,-75,4304,5
1544906720.6751678,-106,-80,4301,5
1544906720.6881194,-103,-80,4306,5
1544906720.7041905,-104,-84,4309,5
1544906720.7167575,-99,-76,4307,5
